 -1.0129809E-04  4.0879031E-04 -1.4860059E-04  8.6075533E-04  0.3944715    
  1.1097301E-04 -1.3172626E-05   5421.986       15539.83      0.2292633    
 -5.3241849E-05   667464.2       7545.246      7.0745293E-03  6.4745545E-05
  3.5599794E-04  4.1356150E-05  3.1125461E-04 -0.5841785      9.6867596E-05
 -2.0295382E-05   4943.384       9655.630     -0.1127779      1.1019409E-04
   667765.4       4137.228      1.5224500E-03 -4.5180321E-05  4.2567658E-04
 -8.5374071E-05  7.1017322E-04  -1.609078      7.0105656E-04  9.6678734E-05
   7169.521       16335.15      2.6991103E-02 -2.7613714E-05   668257.1    
   7484.619      6.0356986E-03  2.5674701E-05  2.1836285E-04 -2.7943240E-04
  1.9874063E-03   1.514864     -4.5273329E-05 -6.0349703E-05   6561.242    
   15165.32      0.2381243      1.7083436E-04   667514.2       6409.009    
  4.5206258E-03 -1.3530254E-05  1.9527029E-04 -5.1510468E-04  3.2689277E-04
   1.582101      5.1498413E-04  1.2201071E-04   6478.724       14256.51    
 -2.9701564E-02  6.5825880E-05   667039.1       5771.925     -3.6621094E-03
 -1.0967255E-05  2.0808331E-04  3.9849700E-05  7.2616572E-04  0.2197729    
 -9.4341973E-05  8.6298212E-05   6496.670       13451.57     -0.4340978    
  5.1036477E-06   666671.2       5189.634      2.7564264E-04 -9.5367432E-07
  2.5301400E-04 -2.6843729E-04  1.0100036E-03  -3.099444      2.3699822E-04
  1.7009676E-05   6560.582       12755.14      5.5912100E-02 -5.6978315E-05
   666433.6       4812.885      2.8050200E-03 -8.5830688E-06  4.3390662E-04
  4.3359183E-04  1.4886557E-03  -1.651603     -2.1844161E-04  4.5968220E-05
   6648.377       12041.79      3.8002416E-02 -2.4843030E-05   666305.8    
   4566.190      8.0566406E-03  1.6868114E-05  8.4416370E-04 -4.2421563E-04
  1.6151785E-03  -1.122795      4.2756397E-04  1.0390766E-04   6742.218    
   11419.94      8.2219437E-02  3.0480325E-05   666262.9       4449.112    
 -1.0452271E-02 -2.1144748E-05  3.2411332E-04 -1.0260764E-04  3.1341775E-03
 -0.5742673     -3.5866021E-04 -4.4703484E-06   6860.166       10716.09    
 -6.5609649E-02  1.4466047E-04   666387.9       4133.188     -1.8499315E-03
  5.5357814E-05  5.9785129E-06  6.1145714E-05  4.1865726E-04   1.722720    
 -3.1140386E-05  6.8992376E-06   6967.883       10081.94     -3.7337322E-02
  4.9278140E-05   666610.8       3996.190      3.9112326E-03  3.4868717E-06
  3.5970710E-04 -3.1138668E-04  6.8376574E-04   1.733057      9.8642682E-05
  2.0399690E-05   7036.865       9475.684     -7.4857466E-02 -2.2292137E-05
   666924.9       3958.093     -2.7866557E-03 -1.6719103E-05  3.6065051E-04
 -4.0923831E-05  1.0290178E-03  -1.704053      3.5705566E-04 -5.3085387E-05
   7058.306       8699.428     -1.2756348E-02  3.4451485E-05   667346.0    
   3736.178      8.2397461E-03  1.5050173E-05  1.2348415E-04 -2.2667824E-04
   2435.204       1.569988      -16204.12       5.558249     -7.6293939E-04
  8.8475645E-08  2.4414063E-03 -2.6702881E-04  4.6793618E-03  2.7939677E-09
   676037.0       4.197258      2.6638946E-07  2.8421709E-14   3276.620    
   1.569379      -15959.38       12.31154     -6.5667287E-04  2.3096800E-07
  0.1433454     -1.0528564E-03  1.7656599E-03  1.1920929E-07   674203.9    
   9.117177      2.2763614E-07 -6.3948846E-13   4368.016       1.568335    
  -15582.71       26.66958     -4.0531158E-05  5.3830445E-07 -3.4332275E-02
 -6.5612793E-04  9.3364716E-03  2.9802322E-07   673423.6       19.34032    
 -6.9646831E-07  6.1106675E-13   5898.468       1.566698      -15660.04    
   55.96171      1.2842815E-03  2.1718442E-06  0.1714410      1.2054443E-02
 -5.5101182E-04 -4.9918890E-07   674664.4       39.66222      9.2505722E-08
 -2.3590019E-12   7710.402       1.564088      -15035.35       111.4066    
  8.4304810E-04  2.4586916E-06  0.1027832      5.1879883E-04 -2.4566650E-03
 -1.1622906E-06   674448.2       76.74095     -2.0338121E-08  6.8212103E-13
   10181.67       1.560566      -15109.32       209.2718     -7.8721478E-04
 -2.0712614E-06  5.1047586E-02 -1.6632080E-02  7.3519617E-04  1.8626451E-06
   673635.1       139.7021      3.3592599E-07 -5.8975047E-13   13110.94    
   1.555848      -14731.26       369.7876     -5.5631000E-04 -1.1622906E-06
  0.1350911      2.3803711E-03 -9.4095862E-04  1.2814999E-05   675281.1    
   238.9706      2.1835602E-07 -6.8922645E-13   16509.71       1.549768    
  -14133.09       619.1883     -1.7488920E-03  2.1159649E-05  0.2432016    
 -1.2573242E-02 -3.8733851E-04  2.7388334E-05   673495.6       384.1633    
 -3.1128508E-07  2.3590019E-12   20927.42       1.543120      -14284.58    
   983.8476     -7.8473776E-04 -2.0980835E-05  0.3543527      2.1972656E-03
  1.4059885E-03 -2.6285648E-05   675543.8       586.3405      1.7150471E-10
  1.5916157E-12   25669.76       1.534894      -13711.22       1502.159    
  1.5589396E-03  1.6570091E-05 -3.6946613E-02 -8.3007813E-03 -3.3467610E-03
  1.7881393E-06   673865.8       859.6665     -3.9066313E-07  1.4779289E-12
   31323.69       1.526025      -13305.35       2208.098     -6.6757202E-05
 -9.5367432E-05 -0.8876038      4.5043945E-02  1.2302399E-03  5.8412552E-06
   675522.8       1197.325     -2.0495463E-08  1.5347723E-11   37968.70    
   1.516847      -13412.24       3137.800     -2.1227668E-03 -8.5830688E-06
 -0.1980411      1.2817383E-02 -3.0427820E-03 -9.7155571E-05   674093.9    
   1596.275      1.2821093E-07  4.3769433E-11   45865.50       1.508538    
  -13847.10       4286.343     -2.5007460E-04 -4.7683716E-07 -7.3242188E-02
  1.8432617E-02  4.4759116E-03  1.0371208E-04   676552.4       2075.434    
 -1.2049794E-07 -8.6060936E-11   54012.28       1.499474      -13657.98    
   5704.748     -8.9143455E-04  1.1825562E-04 -0.2584036      2.1179199E-02
 -4.5294510E-03  3.9339066E-05   674294.5       2623.765      3.7253287E-07
  1.0845724E-10   63252.89       1.491592      -13808.60       7364.813    
 -9.6130383E-04 -1.2493134E-04 -2.9418949E-02 -2.4963379E-02  5.2490239E-03
 -1.4305115E-05   672879.8       3164.971      4.8314729E-07 -4.0699888E-11
   74794.31       1.487052      -15304.82       9186.777     -1.7910913E-03
 -4.1580200E-04  9.0215780E-02 -1.8554688E-02  1.0099865E-02 -3.9577484E-05
   676326.5       3528.083      1.9686663E-08  9.2526875E-11   86183.20    
   1.482902      -16219.08       11181.46     -1.3178044E-03  5.3215027E-04
  6.7138672E-02  6.2255859E-03  4.2724609E-03 -1.8501282E-04   672910.6    
   3929.958      4.9975574E-07  1.8189894E-12   99009.23       1.482732    
  -17775.19       13070.92     -1.3832424E-03  8.0108643E-05  7.4728265E-02
  2.4414063E-04 -1.0150412E-02  2.7179718E-05   671811.6       4270.910    
 -3.1665442E-07 -4.5929482E-11   113721.7       1.486155      -20250.81    
   14738.57     -1.2461344E-03 -1.4209747E-03  2.9907225E-02  1.0986328E-03
  3.3696492E-03 -2.6702881E-05   674086.7       4195.639      6.2632046E-07
  2.4328983E-11   128221.1       1.491179      -22402.34       16130.06    
  2.9907227E-04  3.1280518E-04 -1.5332031E-02 -3.5705566E-02  5.5297851E-03
 -6.5803528E-05   672472.2       4017.795      9.4312419E-08  2.3158009E-10
   143237.1       1.499136      -24866.14       16918.18     -4.7830437E-04
  9.3460083E-04 -7.1645886E-02 -4.4555664E-02  7.2537940E-03  1.6307831E-04
   670712.8       3643.146     -7.4001531E-07 -5.1841198E-11   159060.3    
   1.509481      -27698.66       16941.78     -7.6011376E-04 -1.0032654E-03
 -4.7019674E-03  1.0131836E-02 -1.9214771E-03  2.8610229E-06   671280.3    
   2968.469     -2.7015091E-07  6.9945827E-10   175655.0       1.523199    
  -30806.08       15686.34     -2.7247838E-06 -1.6822815E-03 -2.3018973E-02
  2.9479980E-02 -4.8283171E-03  2.3984909E-04   674775.2       2695.450    
 -5.4540578E-07 -2.4101610E-10   189807.5       1.533582      -32892.60    
   14284.03      2.8675998E-04  1.0719299E-03 -5.7246767E-02 -1.4099121E-02
 -4.3671704E-03  1.2111664E-04   672188.8       1439.475      3.9100493E-07
  3.8622829E-09   203585.8       1.544791      -34915.44       11815.66    
  1.1189779E-04  9.9563599E-04 -5.1269531E-03  6.1035156E-04  9.6028643E-03
  1.9741058E-04   671221.0       545.2803     -2.4739347E-07 -1.3487806E-09
   216747.3       1.555534      -36669.32       8383.384     -1.5751009E-04
  1.0490417E-03  1.7877394E-02  1.4465332E-02 -4.9221901E-05 -5.4836273E-05
   672173.1       17.17439      2.0771100E-07  8.3218765E-11   229496.5    
   1.565744      -38254.21       3836.541      1.0013580E-04 -2.5939941E-04
  3.6544800E-02  2.1423340E-02  5.2547455E-03  3.0517578E-05   675788.4    
   561.9265      3.2169112E-07  5.3087206E-09   239294.1       1.571152    
  -38800.95      -428.4388      5.1556213E-04  0.0000000E+00  4.9124055E-02
 -2.4414062E-02 -9.9135889E-03 -1.3232231E-05   675449.0      -106.0853    
 -7.6316172E-07 -1.2641976E-09   247115.8       1.573171      -38938.55    
  -4783.102      4.0839700E-04  1.1482239E-03  0.1624971     -4.5349121E-02
  4.9994974E-03  6.5088272E-05   674286.8      -1067.136      8.6983938E-08
  9.5114956E-09   253746.1       1.573162      -38822.40      -9684.303    
  1.2021746E-03  3.2043457E-04  0.1662946     -5.7006836E-02 -4.2201453E-03
 -9.9658966E-05   674738.6      -762.0741     -7.5972430E-08 -2.0361767E-08
   258980.1       1.570363      -38275.61      -14733.32     -5.5736967E-04
 -3.3950806E-04  5.0116647E-02 -1.6662598E-02  1.3826159E-02  8.2015991E-05
   676057.4       528.6539     -2.6348872E-07 -1.0566509E-08   263244.8    
   1.565574      -37507.19      -20276.32     -1.1959591E-04  6.5612793E-04
 -7.0866764E-02  7.9956055E-03 -9.5429290E-03  8.1539154E-05   679179.8    
   4311.375      4.8086213E-07  2.1864253E-09   264564.7       1.554386    
  -36265.12      -24474.04      1.5760722E-04  4.3869019E-04 -4.5101769E-02
  4.2724609E-04 -5.3566382E-03  1.6880035E-04   678619.9       4007.577    
  1.5468304E-07 -1.3518729E-08   264073.9       1.539356      -34965.85    
  -28388.02      8.3140840E-06  1.9989014E-03 -1.3772035E-02 -7.0190430E-03
  3.2552083E-03 -1.7642975E-04   677703.4       3312.745      3.3455225E-07
 -6.8175723E-09   262324.5       1.521536      -33530.35      -32203.07    
 -1.9359589E-04 -2.2964478E-03 -5.2490234E-02  2.2644043E-02 -1.3702393E-02
 -4.3106079E-04   677350.7       3568.867      6.4275991E-07  1.1019438E-08
   259526.7       1.501430      -31951.16      -35965.97      3.8681962E-04
  4.4631958E-04 -9.8847179E-03 -1.5869141E-03 -1.6821885E-03  5.7220459E-05
   677703.8       5710.859     -2.1478272E-08  1.6520062E-08   255763.4    
   1.479407      -30221.84      -39663.09     -2.3523967E-04 -3.8146973E-05
  5.3710941E-02 -2.2888184E-03  3.0226936E-03  1.0395050E-04   678469.2    
   10312.52      1.3485122E-07  4.7293724E-11   251003.4       1.455211    
  -28382.82      -42988.08      5.1343162E-04 -1.8272400E-03 -2.3846293E-03
 -1.1474609E-02  2.7394849E-03 -2.4890900E-04   679199.8       16141.87    
  2.2098606E-08  1.6334525E-09   244229.8       1.424044      -26815.60    
  -45108.19      8.9948822E-05  1.3084412E-03  7.8790840E-03 -1.0284424E-02
  1.1069558E-02  8.3923340E-05   678371.9       13956.61     -2.2641457E-07
  1.6078047E-08   236683.2       1.391082      -25245.39      -47176.80    
 -1.5004475E-04 -2.0713806E-03 -1.7035590E-02  4.5166016E-03  8.0023869E-04
  3.2329559E-04   677926.9       13781.72     -5.6349222E-07  9.8170858E-09
   228409.8       1.356206      -23697.71      -49002.64     -3.6903052E-04
  1.4152527E-03 -5.7638418E-02 -2.5802612E-02  1.0707689E-02  7.7152252E-04
   677691.4       14360.09      5.9283241E-09 -9.7261363E-09   219580.1    
   1.320625      -22075.08      -50680.57     -9.9425624E-06  1.4991760E-03
 -2.3582947E-02 -0.2704887     -2.6102271E-03 -5.5694580E-04   677236.2    
   17168.23     -4.5020221E-07  2.7555870E-08   210169.6       1.284137    
  -20465.18      -51937.85      1.0788440E-04 -1.0108948E-04  0.5039469    
  0.3172913      1.9709268E-03 -1.9550323E-04   676573.8       19994.06    
  3.2568397E-07 -4.3164619E-08   200041.0       1.247074      -18939.58    
  -52801.50     -2.0241250E-04  9.4032288E-04  0.4341717      9.2895508E-02
  7.3242188E-03 -5.9795380E-04   675659.7       22809.61      1.9194867E-07
 -3.6692654E-08   189262.7       1.208466      -17569.75      -53246.68    
 -1.6727447E-04 -2.6397705E-03  0.3508789      2.7694702E-02 -5.4199221E-03
  1.0108948E-04   674874.6       23469.95     -7.2846888E-08 -6.9139787E-09
   178218.6       1.167035      -16344.64      -53805.64      3.8520964E-05
  6.8664551E-05  0.3951249      4.5089722E-02  5.9359684E-03 -3.4332275E-04
   674624.4       23553.74     -2.8761576E-07 -7.3400770E-09   166925.5    
   1.127881      -15079.91      -54088.58     -8.6197491E-05 -2.9563904E-04
  0.1397236      3.0204773E-02 -1.0563777E-04 -2.5081635E-04   674061.4    
   25035.64     -1.1440059E-06 -6.9245516E-09   155391.3       1.090969    
  -13834.42      -54097.71     -2.2708245E-04 -6.3514709E-04  0.2357569    
  3.2348633E-02  3.3166273E-03 -1.8978119E-04   673408.2       26486.98    
  3.2568832E-07 -1.7553248E-09   143754.4       1.059575      -12533.35    
  -53583.30      1.1585376E-04 -1.9454956E-04  0.3523763      2.8060913E-02
  1.2975622E-02 -4.2009354E-04   672576.1       26802.61     -3.5666204E-07
 -2.7373972E-08   132958.6       1.033839      -10968.38      -52921.88    
 -5.3752552E-05 -1.7547607E-04  0.3330078      2.7481079E-02 -6.1811968E-03
 -3.5524368E-04   671677.1       24225.82     -1.1942770E-06  1.8143510E-08
   208012.6       1.645135       14909.15       24352.83      4.3732781E-04
  7.2002411E-04 -0.1678467      2.1324158E-03  3.8146973E-03  3.9672852E-04
   724697.1      -144648.0     -7.3305273E-09 -1.0725216E-08   103998.5    
  0.9328966      -10663.35      -53894.23      2.3724741E-04  1.1405945E-03
  4.8742462E-02 -4.7531128E-03  2.9660945E-03  1.8072128E-04   670218.9    
   28657.43     -8.8525684E-07 -2.0263542E-09   91288.55      0.9262717    
  -9605.251      -51756.50      9.3394308E-05  4.5585632E-04  5.2616511E-02
 -4.8904419E-03  4.4197871E-04  3.9100647E-05   671158.9       24967.96    
  3.1163930E-07 -1.6841113E-08   77609.58      0.9126180      -9020.833    
  -50545.23      6.1487744E-04  4.5681000E-04  2.6565811E-02 -2.3612976E-03
 -1.8931243E-03 -1.9836426E-04   670120.9       26935.29      2.4468429E-07
  1.4846592E-08   64468.08      0.9031503      -8410.536      -49684.18    
  2.1743774E-04  1.0433197E-03  2.7669270E-03  6.1607361E-04 -9.0026855E-03
  3.8385391E-04   668564.2       28049.81     -2.6522079E-07 -2.4865756E-08
   51708.77      0.9094962      -7844.779      -48684.65     -1.6697118E-04
  2.8991699E-04 -1.8970927E-02 -1.5125275E-03 -4.6026512E-04 -2.8586388E-04
   667148.2       27914.06     -4.7496499E-08 -1.5989059E-08   39567.74    
  0.9435007      -7343.699      -47776.68      2.2580547E-04  2.1171570E-04
 -7.8755041E-04 -2.4299622E-03  1.4057775E-02  1.0967255E-05   666468.0    
   27827.04     -4.8464335E-07 -4.6478874E-09   28172.81       1.033824    
  -6863.208      -46363.43     -3.2697404E-05 -5.6266785E-05 -7.6109871E-02
  2.9964447E-03  6.3457186E-03 -2.8419495E-04   666057.1       26485.93    
  3.1555248E-07 -3.4797267E-09   18263.59       1.250503      -6439.414    
  -44907.98      3.3915043E-04 -2.8514862E-04 -3.0059814E-02 -2.3708344E-03
 -1.8596649E-03 -6.1750412E-05   666213.1       25348.51      6.4732376E-07
 -4.5956767E-09   11676.33       1.785777      -6051.928      -43743.56    
 -1.9190862E-04 -4.7683716E-07 -0.1356671     -8.1443787E-03  1.6150841E-03
 -5.2428246E-04   666929.2       25200.73     -2.6840448E-07 -2.1136657E-09
   12048.69       2.582465      -5731.269      -42272.51     -9.5367432E-05
 -6.3657761E-04 -3.6991004E-02 -8.4506989E-02  3.1349875E-03  1.5568733E-04
   668042.9       24548.79      7.3279921E-08  2.8413979E-08   17394.95    
   3.019265      -5477.190      -40604.75     -7.5724587E-05 -7.7724457E-05
  0.1097540      5.2833557E-04 -1.6433945E-02 -1.8358231E-05   668130.6    
   23186.81     -8.8907861E-08  1.0400981E-08   23487.38      -3.082061    
  -5267.959      -39152.50      8.7513639E-05 -5.2452087E-05  6.1609603E-02
  1.1959076E-03  8.0781821E-05 -1.7452240E-04   667260.2       21917.02    
 -6.5059470E-07 -5.2532414E-09   28916.23      -2.996185      -5109.129    
  -37795.52     -1.7027924E-04  2.3269653E-04  2.7173912E-02  1.9941330E-03
  7.1915337E-03  2.1982193E-04   666562.5       21035.08      1.4803094E-07
  3.4478944E-09   33224.83      -2.950863      -5003.268      -36512.99    
  2.9645648E-04 -1.9073486E-06 -6.2500000E-02  9.1934204E-04  2.2059849E-03
  7.7724457E-05   666181.0       20138.80     -3.7896930E-07  2.4674591E-09
   36173.12      -2.920793      -4818.895      -35306.56      1.2142558E-04
  1.7547607E-04 -8.7340452E-02  9.3460083E-04  1.7021071E-03 -5.7458878E-05
   665660.7       20048.17      4.0707857E-07 -4.8157744E-09   37623.80    
  -2.894006      -4596.096      -33929.93     -2.7444627E-04  8.5115433E-05
  2.1158855E-02 -7.9154968E-05  9.8419189E-03  3.5583973E-05   665204.2    
   19734.23     -1.1545733E-07  7.9016900E-09   37676.01      -2.851683    
  -4249.919      -32284.85      1.9961840E-04 -3.0541420E-04  6.6486515E-02
 -6.6757202E-06  1.1370933E-03  1.6205013E-04   664991.2       18732.74    
 -4.2412853E-07 -3.7325663E-09   35566.57      -2.587631      -2314.906    
  -26725.39      1.5774289E-04 -1.0174513E-04 -1.6759925E-02 -2.8800964E-03
 -1.6001108E-03 -1.2516975E-04   664475.1       13145.90     -2.7605375E-07
  6.0381353E-09   33424.92      -3.053370      -5961.006      -30574.82    
  6.4086911E-05 -6.5088272E-05 -2.7604166E-02  1.4719963E-03  4.1666669E-03
  4.3971837E-04   666378.9       19414.47     -8.3647319E-07 -1.1213160E-08
   30526.23      -2.969982      -5304.846      -29424.33      4.4069791E-04
 -1.6987324E-04 -4.0732935E-02  6.7520142E-04 -7.7097039E-03  2.0748377E-04
   666964.3       16965.17     -4.0732533E-07  6.9876478E-09   26194.22    
  -2.939079      -5140.036      -27910.78     -1.4763373E-04  1.3828278E-05
 -6.4935066E-02  2.5543571E-04 -1.6170354E-03  1.2195110E-04   667702.9    
   14827.22     -2.0413503E-07  1.4724719E-09   21180.27      -2.913751    
  -5079.659      -26492.82     -9.7812745E-07  6.1988831E-06 -2.3036858E-02
  1.1612475E-03  3.5369089E-03  3.9160252E-05   667184.7       13609.83    
 -1.6197214E-07 -1.5206751E-09   15900.51      -2.880152      -5068.476    
  -25299.21     -1.6417685E-04 -2.1076202E-04  5.8099288E-03 -6.5475702E-05
 -2.4568581E-03 -1.9639730E-05   666609.6       12951.53      2.2338664E-07
 -1.0186341E-10   10553.72      -2.813078      -5073.112      -24121.82    
  1.9454956E-04  3.3062696E-04  8.5449219E-04 -6.6339970E-04 -4.2419434E-03
  6.4134598E-05   666051.9       11998.69      2.0982225E-07 -2.8176146E-09
   5326.252      -2.610012      -5123.241      -22979.97      1.5164599E-04
  1.6522408E-04  2.7850114E-02  1.3172626E-04 -5.5760512E-04 -1.0540336E-04
   665659.5       10927.97      5.4789035E-07  1.2063992E-08   2120.622    
  -1.283156      -5179.209      -22012.31     -1.0420637E-04 -1.9413233E-04
  3.2750573E-02  4.2009354E-04 -7.1158060E-03  2.1065772E-04   665425.3    
   10570.44     -2.7446333E-08 -1.3606041E-09   5523.870     -0.2566543    
  -5243.033      -21074.94      5.8829063E-04  5.0902367E-05 -7.5065888E-02
 -3.0326843E-04  2.3531626E-04  8.2492828E-05   665288.3       10428.38    
  4.4457678E-07  1.7354296E-10   9440.885     -8.6710937E-02  -5347.648    
  -19940.63     -4.0871757E-05  1.4424324E-04  1.0230655E-02  3.6954880E-04
  2.9064363E-04  1.9967556E-05   665428.9       9656.993     -1.7637268E-08
  5.8408887E-09   12624.34     -2.2739479E-02  -5443.712      -18905.58    
 -7.6742732E-04 -8.9406967E-07  2.8722426E-03  1.7261505E-04  1.7664293E-03
  6.4849854E-05   665703.5       9200.428     -6.3135451E-07  8.0149221E-10
   14928.00      1.7103326E-02  -5485.299      -17984.81      3.6195267E-04
 -4.6670437E-05  2.9523980E-03  1.9693375E-04  7.2248587E-03 -3.3617020E-05
   666062.6       8989.425      1.0080585E-07  1.6616468E-09   16224.25    
  5.6078460E-02  -5490.462      -16974.78     -1.0610998E-04  1.3113022E-05
 -6.0165230E-02  2.3984909E-04  9.6814387E-04 -1.0281801E-06   666629.7    
   8510.492      5.9997211E-07 -7.1029262E-09   16208.32      0.1208555    
  -5421.974      -15539.82      1.9680370E-04 -3.8848817E-04 -2.9740766E-02
  1.4042854E-04 -2.0807439E-03  4.8410147E-06   667465.9       7545.259    
 -1.8315570E-08 -7.7989171E-10   11443.95      0.4438153      -4943.356    
  -9655.660      1.1229784E-04 -1.3381243E-05 -0.1135665     -3.3259392E-05
 -1.1658401E-03  6.2584877E-06   667767.2       4137.236      6.3080103E-07
  5.5615601E-10   17870.38     -0.2956109      -7169.592      -16335.18    
 -6.9173175E-04 -2.7418137E-04 -0.1217448     -2.2718310E-04  2.7398004E-03
 -1.0165572E-04   668258.5       7484.630      3.0218345E-07  2.2954509E-09
   14874.37     -0.1191306      -6561.251      -15165.31      4.7788511E-05
 -6.7949295E-06 -0.1045244      1.6909838E-04  5.7681575E-03  3.0070543E-05
   667515.9       6409.015     -2.5375022E-07 -1.2590036E-09   12176.02    
 -6.8777971E-02  -6478.686      -14256.54     -2.7449234E-04 -1.6903132E-04
 -0.1345958      2.9039383E-04  8.5449219E-03 -4.0054321E-05   667040.4    
   5771.935      1.7156076E-07  1.9230129E-10   9210.646     -3.7418749E-02
  -6496.707      -13451.60     -2.4692985E-04  5.7473779E-05 -0.1138273    
 -3.0970573E-04  1.9951276E-03 -3.2126904E-05   666673.2       5189.633    
 -1.2215863E-06 -2.6877842E-09   6000.992     -4.0208991E-03  -6560.535    
  -12755.15      5.2756455E-04  3.7252903E-09 -4.9451463E-02  1.5711784E-04
 -7.8956122E-03 -1.1861324E-05   666434.7       4812.894     -1.8332318E-07
 -3.3471679E-09   2750.671      7.1430065E-02  -6648.403      -12041.83    
 -3.0678196E-04 -4.2967498E-05  2.3437500E-02 -1.4266372E-04  1.1950041E-02
 -2.6315451E-05   666307.3       4566.193      2.7740239E-07 -4.0178065E-09
   483.2262       2.355697      -6742.204      -11419.99     -1.8596648E-04
 -5.9418380E-07 -4.8929848E-02 -2.0337105E-04  5.6203203E-03 -9.5024705E-05
   666263.9       4449.121     -6.9448254E-07 -4.1738986E-09   3100.576    
   3.005010      -6860.182      -10716.10      2.8315279E-05  2.9511750E-05
 -6.0405931E-04  1.4305115E-04  2.3281451E-03 -2.4691224E-05   666389.1    
   4133.191     -2.2839906E-07 -7.5849016E-09   5292.718       3.058152    
  -6967.934      -10081.95      9.0307120E-05  1.9393861E-04 -3.5873722E-02
  1.5735626E-05  3.5998286E-03 -1.1205673E-05   666612.2       3996.196    
  3.6508527E-07  2.1680790E-09   6837.931       3.088578      -7036.919    
  -9475.691      1.4950531E-04 -5.9157610E-06 -2.3279672E-02 -1.7762184E-04
  6.0911854E-03 -5.7846308E-05   666926.3       3958.099      5.7002649E-07
  2.3874236E-11   7584.488       3.128057      -7058.333      -8699.434    
  1.9073486E-04 -3.1702220E-05 -4.8339844E-02 -1.6546249E-04 -1.3916015E-03
 -4.7981739E-05   667348.2       3736.183     -1.3386307E-07  1.1893917E-09
  8.4470530E-06  -1.726665     -1.2397766E-04 -1.8626451E-09 -7.6452887E-04
 -2.6475027E-07 -3.1789143E-06 -7.1525574E-07 -1.4013300E-03  1.0040094E-07
  9.5367432E-06 -1.4202669E-08   84.43048      1.5707378E-06  1.8621085E-05
  -1.622033     -8.4468295E-05  2.6309863E-08 -3.5711698E-04  5.7538273E-08
 -1.9073486E-05  3.5762787E-07 -2.0938474E-03  1.6373669E-06 -2.1798271E-05
 -2.4680048E-08   83.82972      2.1163896E-06  1.1466422E-05  -1.633215    
  9.0599060E-05 -5.5879354E-09 -1.1458993E-03 -5.0797826E-07  2.3841858E-06
 -1.0728836E-06  7.4330717E-04  9.1936090E-07  4.1723251E-06  5.2619725E-08
   84.21125     -4.6598884E-06  2.2017281E-05   1.657535      8.4771054E-06
 -1.0430813E-07 -3.3537549E-04 -1.0307413E-06  4.2385527E-06 -4.7683716E-07
  6.5709156E-04  5.0128438E-07  2.5696225E-05 -2.6077032E-08   84.08583    
 -4.3316240E-06  1.1920929E-05   1.570796      1.2969971E-04  2.9802322E-07
 -8.7761879E-04 -2.6915222E-07  5.7220459E-06 -1.4305115E-06 -1.6859174E-04
  4.9244845E-06 -1.0490417E-05 -5.7742000E-08   83.99124      4.5158918E-06
  1.5524693E-05  -1.756144     -1.1097301E-04 -7.4505806E-09 -8.9948828E-04
 -7.3486008E-06  8.6697664E-06  9.5367432E-07  9.9954277E-04  2.1555461E-06
 -1.7339533E-05 -5.9604645E-08   84.33810     -6.2305560E-07  2.8610229E-06
  -1.570796      8.1062317E-05  7.7486038E-07 -8.1638491E-04  2.9178336E-06
  1.5894572E-06 -4.7683716E-06 -4.1909513E-04  1.2849458E-05  2.4636585E-05
 -2.2351742E-07   84.49803     -7.9167927E-07  4.4845514E-05  -1.602700    
  1.7606295E-05  1.6689301E-06 -5.5533194E-04 -2.8628856E-06  0.0000000E+00
  0.0000000E+00 -1.8828191E-04  1.6991980E-05  5.1351694E-06 -6.4074993E-07
   84.29502      4.8594957E-06  4.7683716E-06   2.214298     -1.0354179E-04
  1.7583370E-06 -1.2438638E-03 -1.7371029E-05 -1.0899135E-05  0.0000000E+00
  2.1800399E-04  5.5991113E-06  3.7465777E-06  5.5134296E-07   84.24833    
  7.5985656E-05  4.0337156E-05   1.452306      2.5431314E-05 -2.4437904E-06
 -1.2427965E-03 -3.7997961E-05  1.1444092E-05  9.5367432E-07  1.2176434E-03
  4.8678368E-05  1.0490417E-05  2.1457672E-06   84.39519     -8.5472049E-05
  2.2668579E-05  0.2551824      2.8610229E-05  2.3841858E-06 -1.3233721E-03
 -2.7403235E-05 -1.0728836E-05  9.5367432E-07  4.4973567E-04  3.0659139E-05
 -2.9802322E-06  3.5762787E-06   84.28982      2.2417521E-04  3.2480977E-05
  -1.629552      9.2001523E-05 -1.3113022E-06 -1.5104518E-03 -6.3650310E-05
  3.3659092E-06 -1.2397766E-05  1.2270493E-03  2.1006912E-05  2.1878410E-05
  2.5033951E-06   84.39103     -6.5155898E-04  5.8548147E-05   1.357428    
  1.5682644E-04 -5.9604645E-06 -1.0718240E-03 -1.0645390E-04  6.3578291E-06
  5.7220459E-06 -1.6791954E-04 -7.9728663E-05 -1.5894573E-06  4.0531158E-06
   84.23910      6.8086182E-04  9.6900068E-05   1.748889      3.2123768E-05
  9.5367432E-07 -1.6493547E-03 -1.4026463E-04 -7.0270739E-06 -3.8146973E-06
 -1.2472429E-03 -3.4734607E-05  1.0038677E-06  9.5367432E-07   84.54778    
 -1.3404617E-03  1.4507139E-04  -1.531343      1.3351442E-05 -1.4305115E-06
 -1.6398432E-03 -3.7756562E-04  1.2397768E-05 -1.9073486E-06 -4.9348181E-04
 -1.9298494E-04  6.9141397E-06  6.7949295E-06   84.44598     -1.6078107E-03
